-1.1875,1.125,1.4375
-1.4375,1.0625,1.4375
-1.8125,0.9375,1.25
-2.4375,0.75,1
-2.9375,0.3125,0.75
-3.25,0.0625,0.5625
-3.9375,-0.3125,0.25
-3.9375,-0.625,0
-3.4375,-0.875,-0.3125
-3,-1.25,-0.625
-2.125,-1.6875,-0.9375
-1.5,-2.1875,-1.5
-0.125,-2.25,-2.0625
1.6875,-1.9375,-2.4375
2.3125,-1.6875,-2.625
1.5,-1.5,-2.75
0.625,-0.8125,-2.25
0.8125,-0.0625,-1.1875
1.9375,-0.3125,-0.25
2.9375,-1.3125,0.3125
4.5,-2.1875,0.6875
6.625,-2.875,1
8.25,-3.9375,1.1875
8.3125,-4.75,1.0625
7.9375,-5.0625,0.6875
7,-4.625,0.375
5.4375,-3.625,0.5
3.75,-2.4375,1.0625
1.75,-1.375,1.5625
1.125,-0.5,2.1875
1.3125,0.0625,2.75
2.3125,0.625,3.0625
3.4375,1.1875,3.4375
3.375,1.1875,3.625
2.5,0.9375,3.375
1.5,0.8125,3.1875
1.25,0.6875,2.6875
1.25,0.5,2.3125
1,0,2
0.4375,-0.4375,1.4375
0.125,-1.125,0.875
0.0625,-1.5,0.25
0.25,-1.75,-0.3125
-0.3125,-2.0625,-0.9375
-1.125,-2.3125,-1.5
-1.25,-2.1875,-2
-1.125,-1.875,-2.3125
-1.5,-1.75,-2.75
-2.25,-1.375,-3
-3,-1,-3
-3.4375,-0.5,-3.125
-3.625,-0.25,-3.125
-3.5,0.25,-3
-3,0.875,-2.875
-2.5625,1.5,-2.5625
-2.75,1.8125,-2.3125
-3.4375,1.8125,-2
-3.625,1.875,-1.5
-3.0625,2,-0.875
-2.3125,1.9375,-0.125
-1.6875,1.75,0.625
-1.375,1.625,1.375
-1.25,1.4375,2.125
-1.125,1.125,2.75
-1.125,0.875,3.125
-1,0.375,3.4375
-0.4375,0,3.5
0.125,-0.3125,3.5625
0.375,-0.5625,3.375
0.3125,-0.8125,3.25
0.0625,-1,3.1875
-0.25,-1,3.125
-0.5,-1.0625,3.125
-0.625,-1.0625,3
0,-0.625,2.75
0.6875,-0.25,2.5625
0.25,-0.3125,1.875
-0.5625,-0.625,1.3125
-0.1875,-0.3125,0.6875
0.6875,-0.125,0.1875
0.625,-0.125,-0.3125
0.25,-0.1875,-0.75
-0.0625,0.125,-0.875
0.0625,0.25,-0.875
0.1875,0.25,-0.75
0.5,0.25,-0.375
0.6875,0.25,-0.125
0.6875,0.0625,0.1875
0.625,0,0.3125
0.625,-0.0625,0.4375
0.875,-0.3125,0.5
0.75,-0.5,0.5625
0.625,-0.8125,0.75
0.5,-1.0625,1
0.5,-1.1875,1.125
0.6875,-1.4375,1.125
0.6875,-1.4375,1.25
0.6875,-1.4375,1.125
0.9375,-1.375,1.1875
0.875,-1.1875,1.125
0.625,-1.0625,1.125
0.375,-0.875,1
0,-0.8125,0.9375
-0.3125,-0.8125,0.6875
-0.8125,-0.8125,0.375
-0.625,-0.75,0.25
-1.0625,-0.625,0.125
-1.125,-0.5625,0
-1.25,-0.75,-0.25
-1.25,-1,-0.5625
0.125,-0.8125,-0.4375
1.5,-0.3125,-0.25
1.4375,-0.3125,-0.375
-0.375,-0.25,-0.3125
-1.5625,-0.125,-0.25
-1.5625,0.0625,-0.0625
-1.0625,0.125,0.3125
-0.4375,-0.0625,0.4375
-0.375,-0.25,0.5625
-0.375,-0.5625,0.625
-0.8125,-0.875,0.6875
-1,-1.1875,0.5
-0.875,-1.4375,0.4375
-0.9375,-1.75,0.25
-0.875,-1.8125,0.25
-1.125,-1.8125,0.375
-1.5,-1.9375,0.375
-1.6875,-2,0.3125
-1.3125,-1.8125,0.25
-1.125,-1.625,0.5
-1.125,-1.625,0.3125
-1.1875,-1.4375,0.375
-0.875,-1.25,0.3125
-0.5625,-1,0.375
-0.5625,-0.625,0.375
-0.875,-0.4375,0.375
-1.1875,-0.3125,0.25
-0.75,-0.0625,0.25
-0.375,0,0.125
0,0,0
0.5,0,0.125
0.6875,-0.375,-0.0625
0.9375,-0.6875,-0.125
1.9375,-0.625,0.0625
2.875,-0.5,0.25
2.125,-0.6875,0.5
1,-0.8125,0.625
0.0625,-0.5625,1
0,-0.4375,1.1875
0.3125,-0.3125,1.4375
0.625,-0.375,1.5625
0.375,-0.5,1.375
0.25,-0.6875,1.25
0,-1.125,0.875
0.25,-1.1875,0.5625
0.1875,-1.375,0.125
-0.125,-1.4375,-0.1875
-0.5,-1.5,-0.1875
-0.75,-1.4375,-0.3125
-0.875,-1.1875,-0.375
-0.9375,-1,-0.375
-1.0625,-0.6875,-0.125
-1.0625,-0.4375,-0.125
-1,-0.25,-0.1875
-0.8125,-0.0625,0.0625
-0.9375,0.1875,0.125
-0.875,0.3125,0.1875
-0.625,0.375,0.3125
-0.1875,0.4375,0.4375
-0.1875,0.4375,0.4375
-0.125,0.4375,0.5625
-0.6875,0.4375,0.5625
-0.8125,0.375,0.5625
-0.625,0.1875,0.6875
-0.75,-0.3125,0.5
0.0625,-0.5625,0.5
1.0625,-0.5625,0.5625
1.625,-0.8125,0.4375
1.1875,-1.0625,0.3125
0.875,-1.25,0.0625
0.6875,-1.4375,-0.1875
1.1875,-1.875,-0.5
1.625,-2.375,-0.875
2,-2.875,-1.3125
2.1875,-3.1875,-1.875
1.75,-3.25,-2.25
1.5,-2.875,-2.4375
1.4375,-2.4375,-2.3125
1.4375,-1.9375,-2.125
1.5625,-1.375,-1.625
1.875,-0.875,-1
2.125,-0.5625,-0.3125
2.375,-0.375,0.3125
2.125,-0.625,0.6875
1.875,-0.6875,0.875
2.0625,-0.75,1.1875
2.3125,-0.8125,1.25
2.3125,-1.0625,1.3125
1.9375,-1.375,1.25
1.5,-1.6875,1
1.125,-1.875,0.9375
1.1875,-2.125,0.8125
1.3125,-2.4375,0.875
1.3125,-2.4375,0.8125
1.0625,-2.4375,1
0.875,-2.125,1.125
0.6875,-1.9375,1.375
0.5,-1.75,1.375
0.375,-1.5625,1.3125
0.875,-1.3125,1.25
1.625,-0.8125,1.25
1.5,-0.6875,0.875
0.625,-0.3125,0.5625
0.0625,0.0625,0.5625
0.0625,0.375,0.5625
0.4375,0.625,0.5625
1.0625,0.9375,0.6875
1.625,1.125,0.6875
1.5625,1.1875,0.5
1.25,1.125,0.4375
1.0625,1.3125,0.3125
1,1.4375,0.1875
0.5625,1.4375,0.3125
-0.0625,1.25,0.5
-0.375,1.25,0.75
-0.375,1.1875,0.9375
-0.125,0.875,1.0625
-0.25,0.375,1.1875
-0.0625,0,1
0.4375,-0.4375,0.8125
0.6875,-0.6875,0.8125
0.5,-0.75,0.9375
0.375,-0.75,1.1875
0.3125,-0.5625,1.625
0.3125,-0.3125,2
0.125,-0.1875,2.3125
0.125,0,2.4375
0.375,0.25,2.3125
0.375,0.375,2.125
0.9375,0.5625,1.875
1.0625,0.1875,1.5
1,-0.25,1.0625
2,-0.25,0.6875
3.375,0,0.5625
3.0625,-0.25,0.5
1.5,-0.375,0.5625
0.25,-0.625,0.75
0.1875,-0.5,0.8125
0.9375,-0.625,1
1.0625,-0.9375,0.8125
0.9375,-1.5,0.625
0.5,-1.875,0.1875
0.5,-2.125,-0.0625
1.125,-2.25,-0.25
1.125,-2.0625,-0.25
0.875,-2.0625,-0.3125
0.625,-1.75,-0.1875
0.4375,-1.625,-0.0625
0.375,-1.25,-0.125
0.4375,-0.9375,-0.1875
0.25,-0.5,-0.3125
-0.1875,-0.375,-0.375
-0.375,-0.4375,-0.5
-0.0625,-0.3125,-0.4375
0.5,-0.1875,-0.375
0.8125,-0.25,-0.125
0.4375,-0.3125,0.0625
0.0625,-0.375,0.1875
-0.5625,-0.3125,0.125
-0.6875,-0.3125,0.1875
-2,-0.3125,0.0625
-3.1875,-0.375,-0.1875
-4.5,-0.375,-0.3125
-6.375,-0.75,-0.875
-6.625,-1.1875,-1.25
-5.25,-1.125,-1.8125
-2.75,-1.0625,-2.25
-2,-1.375,-2.5
-2.5625,-1.3125,-2.625
-3.5625,-1.125,-2.5
-4.4375,-1,-2.3125
-4.5625,-0.875,-2.25
-4,-1,-2.125
-3.3125,-1.1875,-2
-2.9375,-1.4375,-1.875
-2.5,-1.5625,-1.75
-1.8125,-1.6875,-1.875
-1.25,-1.6875,-1.875
-0.8125,-1.4375,-1.8125
-0.6875,-1.0625,-1.4375
-1.4375,-0.6875,-1
-2.25,-0.3125,-0.5
-3,0,0.125
-2.9375,-0.0625,0.4375
-2.375,0.0625,0.875
-1.25,0.0625,1.0625
-0.375,0.0625,1.1875
-0.0625,0.0625,1.375
0.125,0,1.5625
0.1875,-0.1875,1.6875
-0.0625,-0.1875,1.75
0.3125,-0.1875,1.875
0.25,-0.25,1.9375
0.5,-0.3125,1.8125
1,-0.375,1.75
0.9375,-0.8125,1.5625
1.125,-1.0625,1.3125
1.75,-0.9375,1.125
2.125,-0.9375,1.0625
1.5625,-0.9375,0.875
0.625,-0.875,0.875
0.1875,-0.5,0.875
0.0625,-0.3125,1
-0.0625,-0.1875,1.0625
-0.125,-0.125,0.875
0,-0.125,0.6875
0.125,-0.1875,0.5625
0.1875,-0.1875,0.1875
0.0625,-0.25,0
-0.4375,-0.4375,-0.3125
-1.125,-0.6875,-0.5
-1.375,-0.8125,-0.5
-1.4375,-1.0625,-0.375
-1.1875,-1.25,-0.375
-1.0625,-1.3125,-0.25
-1.125,-1.1875,-0.25
-1.4375,-1.25,-0.0625
-1.8125,-1.1875,0.0625
-1.875,-1.125,0.25
-1.1875,-1,0.5
-0.875,-0.9375,0.6875
-0.6875,-0.75,0.9375
-0.625,-0.4375,1.25
-1.125,-0.375,1.3125
-1.25,-0.3125,1.5625
-1.8125,-0.125,1.5625
-1.1875,0.125,1.5
-0.9375,-0.0625,1.4375
-1.0625,-0.3125,1.1875
-0.3125,-0.6875,0.9375
0.6875,-0.5,0.875
0.9375,-0.5,0.8125
-0.3125,-0.5,0.875
-1.625,-0.3125,0.875
-2.4375,-0.0625,0.9375
-2.3125,-0.0625,1.125
-2.125,0,1.25
-1.9375,-0.0625,1.25
-1.875,-0.1875,1.125
-1.8125,-0.4375,0.8125
-1.1875,-0.6875,0.5625
-0.25,-0.8125,0.375
0.375,-0.875,0.3125
0.3125,-1.125,0.375
0,-1.125,0.4375
0,-1,0.5
0.375,-0.9375,0.75
0.8125,-0.75,0.8125
0.8125,-0.75,0.6875
1,-0.5,0.6875
1.1875,-0.5,0.6875
1.3125,-0.3125,0.5625
1.5,-0.125,0.625
1.5625,0,0.375
1.5,0.125,0.25
1.4375,0.125,0.0625
1.25,0.125,0.0625
1.5625,0.125,0.125
1,-0.0625,0.1875
1.375,-0.125,0.0625
1.6875,-0.1875,0.125
1.5,-0.5625,-0.0625
1.5,-1,-0.1875
2.25,-0.875,-0.0625
2.8125,-0.8125,0.1875
1.9375,-0.9375,0.375
0.625,-0.9375,0.8125
0,-0.6875,1.1875
0.375,-0.5,1.6875
0.8125,-0.375,1.75
0.6875,-0.5,1.625
0.3125,-0.5,1.375
-0.125,-0.6875,0.9375
-0.0625,-0.5625,0.625
0.25,-0.5,0.3125
0.4375,-0.25,0.3125
0.0625,-0.0625,0.375
-0.625,-0.0625,0.5625
-1.125,-0.0625,0.75
-1.1875,0.0625,0.6875
-1.125,0.125,0.6875
-1,-0.125,0.3125
-1,-0.4375,0.25
-0.6875,-0.6875,0.0625
-0.4375,-0.6875,0.125
-0.5,-0.625,0.1875
-0.75,-0.5625,0.375
-0.875,-0.3125,0.8125
-1.0625,-0.25,1
-1.3125,-0.125,1.25
-0.875,0.1875,1.5
-0.8125,0.0625,1.375
-0.125,0.1875,1.1875
0.3125,0,1.0625
0.5,-0.375,0.5
1.125,-0.8125,0.25
2.3125,-0.625,0.25
3.1875,-0.5,0.4375
2.125,-0.6875,0.5
0.875,-0.4375,0.8125
0.375,-0.1875,1.125
0.5,-0.125,1.3125
0.5625,-0.1875,1.25
0.5,-0.25,1.0625
0.5,-0.4375,0.875
0.0625,-0.625,0.5625
0,-0.9375,0.0625
0.3125,-0.9375,-0.3125
0.25,-1,-0.625
-0.0625,-1.125,-0.75
-0.4375,-1,-0.8125
-0.9375,-1.0625,-0.6875
-1.375,-1,-0.625
-2,-0.8125,-0.5625
-2.375,-0.8125,-0.4375
-2.3125,-0.75,-0.25
-1.875,-0.6875,0
-1.75,-0.6875,0.25
-1.375,-0.4375,0.625
-1.125,-0.375,1.0625
-1.125,-0.1875,1.5
-1.125,0,1.8125
-1.0625,0.25,2.1875
-0.5625,0.5625,2.5
-1,0.875,2.8125
-1.125,1.3125,3.0625
-1.0625,1.75,3.4375
-0.875,1.75,3.375
-0.6875,1.5625,3.0625
-0.25,1.5625,2.5
0.0625,1.5,2.375
-0.3125,1.0625,2
-0.9375,0.375,1.5625
-1.125,-0.3125,0.8125
-0.4375,-0.8125,0
0.375,-1.3125,-0.875
0.6875,-1.875,-1.8125
0.6875,-2.3125,-2.4375
0.3125,-2.5,-3.0625
0.3125,-2.25,-3.3125
0.6875,-1.6875,-3.1875
0.3125,-1.1875,-3.0625
-0.1875,-0.8125,-2.5
-0.5,-0.625,-1.9375
-0.3125,-0.4375,-1.5
0.1875,-0.25,-1
0.5625,-0.3125,-0.875
0.4375,-0.375,-0.4375
0.375,-0.25,-0.125
0.5,-0.0625,0.1875
0.375,-0.0625,0.5625
0.3125,0.0625,1.1875
0.3125,0.125,1.5625
0.3125,0.3125,1.875
0.25,0.1875,2.0625
-0.1875,0,2.125
0.0625,-0.125,2.25
-0.4375,-0.1875,2.125
-0.3125,-0.1875,1.9375
-0.1875,-0.625,1.875
-0.1875,-1,1.4375
0.6875,-1.1875,1.125
1.3125,-1.125,1
0.9375,-1.3125,0.5625
-0.3125,-1.5625,0.3125
-0.625,-1.5,0.3125
-0.4375,-1.25,0.25
0,-1.1875,0.1875
-0.0625,-1.375,0.0625
0.25,-1.25,-0.0625
0.625,-1.0625,-0.3125
0.4375,-1.0625,-0.5
0.1875,-0.9375,-0.75
0.375,-0.5625,-0.6875
0.4375,-0.3125,-0.625
0.25,-0.25,-0.3125
0.25,-0.25,-0.125
0.3125,-0.1875,0.0625
0.5625,-0.3125,0.3125
0.75,-0.3125,0.375
1.0625,-0.375,0.375
1.25,-0.5,0.5
1.25,-0.625,0.5
1.0625,-0.625,0.75
1.1875,-0.625,1
1,-0.6875,1.25
0.8125,-0.625,1.3125
1,-0.5625,1.5
1,-0.5,1.5
1.125,-0.375,1.375
0.875,-0.3125,1.375
0.4375,-0.3125,1.0625
0.75,-0.3125,0.9375
0.8125,-0.4375,0.8125
1.1875,-0.625,0.5625
2.125,-0.4375,0.375
2.625,-0.375,0.1875
1.875,-0.3125,0.25
0.8125,-0.3125,0.3125
0.3125,-0.1875,0.5
0.3125,-0.0625,0.6875
0.4375,-0.0625,0.875
0.8125,0.0625,1
0.8125,0.0625,0.875
0.5625,-0.25,0.6875
-0.125,-0.3125,0.5
-0.1875,-0.3125,0.1875
-0.25,-0.4375,0.1875
-0.25,-0.4375,0.1875
-0.6875,-0.4375,0.25
-1,-0.375,0.3125
-0.875,-0.4375,0.3125
-1.0625,-0.375,0.375
-1.125,-0.3125,0.3125
-1.125,-0.3125,0.1875
-1.3125,-0.375,0.125
-1.25,-0.375,0.0625
-1.1875,-0.3125,0.0625
-0.75,-0.3125,0.1875
-0.375,-0.3125,0.4375
-0.3125,-0.25,0.5
-0.5,-0.125,0.5
-1.125,-0.0625,0.5625
-1.375,0.0625,0.6875
-1.4375,0.125,0.6875
-0.5625,0.0625,0.6875
-0.1875,-0.1875,0.625
-0.0625,-0.5,0.4375
0.5625,-0.375,0.5
1.4375,-0.125,0.625
1,-0.0625,0.75
-0.5,-0.125,0.9375
-1.25,0.0625,1.1875
-0.6875,0.3125,1.5625
0.3125,0,1.75
0.875,-0.125,1.5625
1.1875,-0.25,1.4375
0.875,-0.375,1.375
0.5625,-0.375,1.375
0.4375,-0.4375,1.25
0.625,-0.4375,1.25
0.75,-0.5625,1.1875
0.875,-0.4375,1.1875
0.875,-0.6875,1.25
1.3125,-0.6875,1.125
1.3125,-0.5,1.0625
1.1875,-0.3125,0.9375
0.9375,-0.3125,1
0.75,-0.125,1.0625
0.5,-0.0625,1.125
1,0,1.1875
1.3125,0.1875,1.125
1.5,0.125,1.0625
1.0625,0.25,1.0625
0.75,0.25,0.875
0.3125,0.3125,0.875
0.25,0.25,0.75
-0.4375,0.25,0.75
-0.3125,0.1875,0.6875
-0.5625,0.1875,0.625
-1.375,-0.3125,0.3125
-1.5625,-0.4375,0.125
-0.25,-0.375,0.125
0.5625,-0.4375,0.0625
-0.375,-0.8125,0.0625
-1.5,-0.75,0.25
-1.75,-0.625,0.3125
-1.3125,-0.625,0.5
-1,-0.5625,0.3125
-0.6875,-0.625,0.1875
-1,-0.8125,-0.0625
-1.3125,-0.875,-0.0625
-1.25,-0.8125,-0.25
-0.75,-0.625,-0.25
-0.75,-0.3125,-0.1875
-1.25,-0.3125,-0.0625
-1.125,-0.3125,0.0625
-1.125,-0.3125,-0.125
-0.8125,-0.3125,-0.25
-0.6875,-0.5,-0.3125
-0.25,-0.5,-0.3125
0,-0.375,-0.3125
-0.1875,-0.5,-0.1875
-0.375,-0.6875,0.125
-0.1875,-0.75,0.25
0,-0.6875,0.3125
0.1875,-0.5625,0.625
0.0625,-0.625,0.6875
0.0625,-0.6875,0.75
0.8125,-0.8125,0.9375
0.4375,-0.8125,1
0.375,-0.6875,1.0625
0.25,-0.625,1.1875
-0.375,-0.9375,0.875
0.0625,-0.875,0.8125
1.125,-0.5625,0.8125
1.3125,-0.75,0.6875
0.1875,-1,0.9375
-0.4375,-0.6875,1
-0.5,-0.375,1.1875
-0.125,-0.3125,1.25
-0.125,-0.1875,1.125
0.0625,-0.125,1
0.125,-0.1875,0.8125
-0.25,-0.3125,0.5625
-0.75,-0.4375,0.4375
0.3125,-0.5,0.375
0.3125,-0.4375,0.375
0.0625,-0.375,0.625
-0.5,-0.375,0.75
-0.875,-0.375,0.75
-0.625,-0.5,0.8125
-0.4375,-0.4375,0.6875
-0.3125,-0.5,0.5625
-0.4375,-0.8125,0.5625
0,-0.8125,0.4375
-0.0625,-1,0.5
-0.0625,-1,0.625
-0.0625,-0.875,0.5625
-0.125,-0.875,0.625
-0.375,-1,0.4375
-0.5,-1,0.375
0.0625,-0.9375,0.375
-0.0625,-0.875,0.4375
-0.0625,-0.75,0.3125
-0.1875,-0.625,0.375
-0.4375,-0.8125,0.1875
0.125,-0.6875,0.0625
1.125,-0.375,0.125
1.3125,-0.5625,0.1875
0.4375,-0.75,0.375
-0.25,-0.625,0.4375
-0.75,-0.375,0.5625
-0.375,-0.375,0.9375
-0.0625,-0.5,0.75
0.1875,-0.625,0.5625
0.25,-0.75,0.4375
0.1875,-1,0.25
0.1875,-0.875,0.25
0.1875,-0.8125,0.1875
0.1875,-0.875,0.25
0.0625,-0.9375,0.25
-0.125,-1.0625,0.3125
-0.0625,-1.0625,0.4375
0,-1.0625,0.375
-0.375,-1.3125,0.1875
-0.3125,-1.4375,0.3125
-0.125,-1.25,0.125
-0.0625,-1.0625,0.25
-0.5625,-1.0625,0.25
-0.6875,-1.0625,0.25
-0.5625,-0.8125,0.375
-0.0625,-0.75,0.4375
-0.0625,-0.6875,0.3125
-0.125,-0.6875,0.25
0,-0.6875,0.4375
-0.3125,-0.6875,0.375
0.125,-0.5,0.5
-0.125,-0.6875,0.5
-0.375,-0.8125,0.5
0.5,-0.8125,0.3125
1.25,-0.625,0.375
1.1875,-0.6875,0.4375
-0.0625,-0.6875,0.625
-0.625,-0.625,0.625
-0.5625,-0.4375,0.75
-0.4375,-0.4375,0.8125
-0.125,-0.5625,0.875
0.125,-0.75,0.6875
0.25,-0.75,0.4375
0.3125,-0.8125,0.125
0.1875,-0.8125,0
0.4375,-0.75,-0.25
0.4375,-0.625,0
0,-0.5625,0.0625
-0.125,-0.625,0.1875
0.25,-0.5,0.3125
0.75,-0.5,0.25
0.9375,-0.5,0.25
0.8125,-0.6875,0.1875
0.5625,-0.5625,0.125
0.625,-0.625,0.3125
0.75,-0.75,0.3125
0.75,-0.625,0.375
0.1875,-0.6875,0.3125
-0.3125,-0.75,0.4375
-0.0625,-0.875,0.375
-0.6875,-1.1875,0.3125
-1.6875,-1.25,0.625
0.5625,-1,0.625
0.3125,-0.8125,0.3125
0.5,-0.375,0.25
0.625,-0.375,0.125
0.375,-0.6875,-0.125
0.625,-0.75,-0.1875
1.125,-0.4375,-0.0625
2,-0.125,0.1875
1,-0.1875,0.5625
-0.25,-0.0625,0.8125
-0.375,0,0.875
-0.375,0.0625,1
0.25,0.125,0.8125
0.5,0.125,0.5625
0.4375,0.0625,0.4375
0.3125,-0.125,0.5
0.3125,0.0625,0.625
0.375,0,0.6875
0.375,0.0625,0.75
0.125,0,0.75
0.0625,-0.0625,0.8125
0.125,-0.25,0.8125
0.6875,-0.1875,0.8125
0.8125,-0.3125,0.8125
0.5,-0.375,1
0.3125,-0.4375,1.0625
0.5,-0.5625,1.0625
0.6875,-0.5625,1.125
0.75,-0.6875,0.9375
0.5,-0.5,0.875
0.25,-0.4375,0.875
0.25,-0.4375,0.875
0.25,-0.375,0.875
0.125,-0.4375,1
-0.4375,-0.3125,0.875
-0.625,-0.25,0.8125
-1.125,-0.3125,0.625
-2,-0.4375,0.0625
-1.9375,-0.375,-0.25
-0.875,-0.125,-0.375
-0.5625,-0.375,-0.5625
-1.4375,-0.875,-0.8125
-2.1875,-1,-1.0625
-2.4375,-1,-1.3125
-2.3125,-1.25,-1.25
-2.375,-1.0625,-1.375
-2.75,-0.625,-1.3125
-2.625,-0.5,-0.875
-2.3125,-0.375,-0.5625
-1.6875,0,-0.1875
-1.3125,0.25,0.3125
-1.875,0.4375,0.5
-2.3125,0.625,0.6875
-2.5625,0.5625,0.75
-2,0.625,0.9375
-1.625,0.4375,1.1875
-1.125,0.1875,1.3125
-1.0625,-0.0625,1.5
-0.75,-0.125,1.6875
-0.5,-0.25,1.8125
-0.625,-0.3125,1.75
-0.625,-0.5,1.75
-0.9375,-0.625,1.5625
-0.9375,-0.875,1.4375
-0.875,-0.9375,1.25
-0.5,-1.1875,1.125
-1.125,-1.25,0.875
-0.75,-1.3125,0.8125
-1.0625,-1.125,0.6875
-1,-1.0625,0.5
-1.3125,-1.1875,0.3125
-1.0625,-1.3125,0.0625
-0.4375,-1.0625,-0.0625
0.4375,-0.9375,-0.125
0,-0.5625,-0.125
-1.125,-0.5625,-0.1875
-1.25,0,0.1875
-0.9375,0.25,0.5625
-0.5625,0.3125,0.6875
-0.125,0.5,0.75
0.3125,0.625,0.75
0.625,0.625,0.75
0.375,0.5,0.5625
0.1875,0.5,0.25
0.5625,0.4375,0.1875
0.1875,0.5625,0.125
-0.0625,0.375,0.0625
-0.3125,0.3125,0.1875
-0.0625,0.25,0.125
0.3125,0.1875,-0.0625
0.4375,-0.0625,-0.1875
0,-0.1875,-0.4375
-0.375,-0.125,-0.5
-0.125,-0.25,-0.6875
0.125,-0.1875,-0.6875
0.4375,-0.25,-0.75
0.3125,-0.25,-0.8125
0.375,-0.125,-0.6875
0.3125,0,-0.5625
0.0625,0,-0.375
-0.0625,0.1875,-0.1875
0.125,0.25,0.0625
-0.3125,0.5,0.3125
-0.375,0.5,0.5625
-0.8125,0.25,0.8125
-0.875,-0.1875,0.8125
-0.0625,-0.3125,0.75
1.3125,-0.4375,0.6875
1.125,-0.625,0.6875
0.25,-0.5625,0.9375
-0.625,-0.4375,1.0625
-1.125,-0.25,1.3125
-1,0.0625,1.5
-0.375,0.1875,1.5
-0.0625,0.5,1.375
0,0.3125,1.125
-0.375,-0.1875,0.6875
-0.25,-0.3125,0.0625
0.1875,-0.3125,-0.3125
0,-0.75,-0.75
-0.4375,-1.0625,-1
-0.3125,-1.25,-1.125
-0.125,-1.3125,-1.25
-0.125,-1.375,-1.125
-0.1875,-1.4375,-1
-0.4375,-1.5,-1
-0.375,-1.6875,-0.875
0,-1.6875,-0.8125
0.125,-1.625,-0.5625
-0.125,-1.6875,-0.4375
-0.125,-1.6875,-0.25
0,-1.6875,0
0.1875,-1.5625,0.1875
0.3125,-1.25,0.375
0.3125,-1.0625,0.5625
0.375,-0.8125,0.8125
0.375,-0.75,1
0.5625,-0.375,1.1875
0.5,-0.3125,1.4375
0.4375,-0.3125,1.3125
0.5625,-0.3125,1.1875
1.125,-0.0625,1
1.1875,-0.125,1
0.4375,-0.125,0.875
-0.4375,-0.125,0.9375
-0.75,0.0625,0.9375
-0.75,0.125,0.8125
-0.875,0.0625,0.625
-0.5625,0,0.375
0.3125,-0.25,0.0625
0.5,-0.3125,-0.25
0.125,-0.4375,-0.6875
0.4375,-0.375,-0.875
0.625,-0.25,-0.9375
0.5625,-0.0625,-0.875
0.375,-0.0625,-0.625
-0.0625,-0.125,-0.375
-0.3125,-0.0625,0
0,-0.0625,0.1875
0.125,-0.125,0.4375
0.4375,-0.375,0.625
0.75,-0.5625,0.6875
0.875,-0.8125,0.9375
1.125,-0.8125,1.0625
1.25,-0.8125,1.1875
1.375,-0.8125,1.375
1.3125,-0.75,1.625
1.3125,-0.6875,1.75
0.875,-0.625,1.8125
1,-0.75,1.875
0.625,-0.875,1.75
1.5,-0.625,1.75
2,-0.3125,1.75
1.5,-0.6875,1.625
1.0625,-0.5,1.3125
1.5,-0.0625,1.375
1.8125,0.1875,1.375
0.625,0.3125,1.4375
-0.75,0.4375,1.375
-1.125,0.625,1.4375
-0.8125,0.625,1.5
-0.3125,0.4375,1.1875
-0.1875,0.25,0.9375
-0.5625,0.0625,0.625
-0.9375,-0.1875,0.375
-1.3125,-0.3125,0.25
-1.25,-0.375,0.125
-1.25,-0.625,0.125
-1.3125,-0.75,0.3125
-1.125,-0.8125,0.375
-0.625,-0.9375,0.5
-0.1875,-0.9375,0.4375
-0.3125,-1.0625,0.375
-1,-1.125,0.3125
-1,-1.0625,0.375
-0.375,-1,0.4375
0.0625,-0.875,0.75
0.0625,-0.9375,0.875
0.125,-0.75,1.0625
0.125,-0.6875,1
0.5625,-0.6875,1
0.875,-0.625,0.8125
1,-0.3125,0.875
0,-0.3125,0.8125
-0.1875,-0.25,0.75
0,-0.3125,0.625
0,-0.5625,0.125
0.5,-0.75,-0.125
1.125,-0.625,-0.4375
1.1875,-0.5,-0.5
0,-0.625,-0.5
-0.8125,-0.5625,-0.5
-0.8125,-0.375,-0.375
-0.6875,-0.375,-0.25
-0.625,-0.4375,-0.1875
-0.25,-0.6875,-0.4375
0.4375,-0.625,-0.5
0.4375,-0.875,-0.5625
0.125,-0.8125,-0.5625
0.125,-0.625,-0.1875
0.1875,-0.4375,0
-0.0625,-0.375,0.3125
-0.0625,-0.3125,0.5
-0.3125,-0.3125,0.5625
-0.375,-0.5,0.6875
-0.3125,-0.5,0.6875
-0.4375,-0.6875,0.75
-0.1875,-0.8125,0.875
0.4375,-0.875,1
0.75,-0.75,1.0625
0.625,-0.75,1.1875
0.125,-0.75,1.25
0.25,-0.5625,1.4375
0.375,-0.75,1.3125
0.5625,-0.5,1.3125
0.625,-0.5,1.1875
-0.0625,-0.6875,1.125
0.0625,-0.75,1.125
0.1875,-0.9375,0.8125
0.375,-1.1875,0.5625
1.0625,-1.0625,0.375
1.1875,-1.0625,0.3125
0.5625,-1.25,0.25
-0.4375,-1.1875,0.375
-0.1875,-1.125,0.5625
0.0625,-0.75,0.625
-0.1875,-0.875,0.6875
-0.3125,-0.8125,0.5625
0.4375,-0.6875,0.3125
0.125,-0.75,0
-0.25,-0.6875,-0.0625
0,-0.5625,0
0.25,-0.4375,0.125
0.4375,-0.375,0.1875
0.125,-0.375,0.3125
0.0625,-0.4375,0.6875
-0.0625,-0.375,0.6875
